username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
vishalgiri13111,"RT @phoneradarblog: Here’s how you can get Reliance Jio Prime Membership for Free

Read More: https://t.co/wxM8s4jmYL https://t.co/CacUewEP…",Reliance,NULL,NULL,"2017-03-24 11:45:41",1490527287
newseleven_in,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/3emtDR9s2S https://t.co/NFkEU4GWgQ",Reliance,NULL,NULL,"2017-03-24 11:45:32",1490527288
atishrajasekhar,"RT @theTechDipper: How To Get #RelianceJio Prime Membership For Free Via #JioMoney Offer! @reliancejio  
#Jio #JioPrime #TechDipper
►https:…",Reliance,NULL,NULL,"2017-03-24 11:45:06",1490527288
vishalgaurav79,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works https://t.co/DpdDWfolf9",Reliance,NULL,NULL,"2017-03-24 11:44:41",1490527288
theTechDipper,"How To Get #RelianceJio Prime Membership For Free Via #JioMoney Offer! @reliancejio  
#Jio #JioPrime #TechDipper
►… https://t.co/f9Lx8oXtOO",Reliance,NULL,NULL,"2017-03-24 11:43:45",1490527288
whitecashback,"#Reliancejio 1 yr with #JioPrime membership fee of Rs 99 &amp; get Rs. 12 #cashback via #WhiteCashback. visit:… https://t.co/dfzlWJnuUP",Reliance,NULL,NULL,"2017-03-24 11:43:38",1490527288
gadgetsmusthave,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works: Reliance Jio users can… https://t.co/tRECQopqqX… https://t.co/CPvxZmxknh",Reliance,NULL,NULL,"2017-03-24 11:43:15",1490527288
need4geeks,"TRAI turns down Telecom Commission’s contention on Reliance Jio’s free offers #technews",Reliance,NULL,NULL,"2017-03-24 11:42:36",1490527288
kevin_dharamshi,"65.5% of Reliance Jio users use Jio as their primary SIM",Reliance,NULL,NULL,"2017-03-24 11:41:26",1490527288
megameetei,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works https://t.co/q19KipYjU9",Reliance,NULL,NULL,"2017-03-24 11:40:20",1490527288
kunalgrewal993,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works https://t.co/QyFkMDMGkn https://t.co/KxLrKaV5RQ",Reliance,NULL,NULL,"2017-03-24 11:40:19",1490527288
OLBNNews,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works 
#OLBNNews, 24 March 2017 - #RelianceJioPrime #Jio... https://t.co/ZWIdvyhLRH",Reliance,NULL,NULL,"2017-03-24 11:39:41",1490527288
hellodigitigi,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works https://t.co/pUXyK8rtTu",Reliance,NULL,NULL,"2017-03-24 11:38:14",1490527288
sameermanc,"RT @Gadgets360: Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works
https://t.co/3foAVN6WpV https://t.co/0CzcSnkFsx",Reliance,NULL,NULL,"2017-03-24 11:35:41",1490527288
newsisay,"#India Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV https://t.co/BXgiOapM93 #topstories",Reliance,NULL,NULL,"2017-03-24 11:35:31",1490527289
ScanstockIn,"Bearish pattern emerged on Fri, 24 Mar 2017 for Market NSE: 
RELCAPITAL
GSKCONS
#ScanstockUpdate",Reliance,NULL,NULL,"2017-03-24 11:33:34",1490527289
jogesh_vardhan,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works
https://t.co/ondIQ4HZjk https://t.co/5HpPSRwMZT",Reliance,NULL,NULL,"2017-03-24 11:33:32",1490527289
Ashutoshpanig15,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works
https://t.co/R2OdTODdHB https://t.co/wlD5R4GFAB",Reliance,NULL,NULL,"2017-03-24 11:33:17",1490527289
Gadgets360,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works
https://t.co/3foAVN6WpV https://t.co/0CzcSnkFsx",Reliance,NULL,NULL,"2017-03-24 11:32:45",1490527290
arunchandrac,"This is slap on the face of those who paid for it, very bad @reliancejio
https://t.co/A3bIZbLf9g",Reliance,NULL,NULL,"2017-03-24 11:32:17",1490527290
juned_malek,"RT @FoneArena: Nokia wins 100G optical network deal from Reliance Jio https://t.co/behbhjtYzX https://t.co/ZzcbdV1Xo4",Reliance,NULL,NULL,"2017-03-24 11:32:04",1490527290
inewtechnology2,"Reliance Jio 4G plans

#DoYouKnow #RelianceJio #4GPlans https://t.co/DdeSferWlh",Reliance,NULL,NULL,"2017-03-24 11:30:23",1490527290
iztecnews,"RT @phoneradarblog: Here’s how you can get Reliance Jio Prime Membership for Free

Read More: https://t.co/wxM8s4jmYL https://t.co/CacUewEP…",Reliance,NULL,NULL,"2017-03-24 11:29:38",1490527290
webhackmag,"Reliance Jio New Offer Dhamaka..! https://t.co/JOSAFDLuGY https://t.co/8v12bkAXbG",Reliance,NULL,NULL,"2017-03-24 11:27:57",1490527290
TheIndiaNews24,"Reliance Jio: Only 1 week left to be a Prime member, price you will pay if you don’t https://t.co/Kqqc8YBLZj https://t.co/U2rmHIOzuD",Reliance,NULL,NULL,"2017-03-24 11:26:38",1490527290
vishalfast007,"Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV https://t.co/9WDGPhNkeQ",Reliance,NULL,NULL,"2017-03-24 11:23:53",1490527290
_QuickieNews,"Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV https://t.co/5nef6uk90S",Reliance,NULL,NULL,"2017-03-24 11:23:37",1490527290
RanjiGoswami,"Interesting times for telcos/sector 
https://t.co/zn6df74GmY
https://t.co/c8VaVKZr54
Stick ur neck out as B-school faculty/students: ex-ante",Reliance,NULL,NULL,"2017-03-24 11:21:28",1490527290
srikapardhi,"RT @TelecomTalk: Why Has Reliance Jio Come Up Another Round Of Freebies? https://t.co/gYpfq1kXwm",Reliance,NULL,NULL,"2017-03-24 11:19:41",1490527290
devdhar10,"Reliance Jio, 
Why am I not getting any signal, I am in Kangra HP,on a two day trip from Jammu",Reliance,NULL,NULL,"2017-03-24 11:19:15",1490527291
tuubol,"Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV https://t.co/PbfrWXuDd5 #IndiaNews",Reliance,NULL,NULL,"2017-03-24 11:17:13",1490527291
TheTechViral,"What Will Happen To Your #Jio Sim If You Are Not A Prime Member?: Reliance Jio is going to… https://t.co/uWmEsrQEWw",Reliance,NULL,NULL,"2017-03-24 11:15:58",1490527292
ZyiteGadgets,"Reliance Jio: Only 1 week left to be a Prime member, price you will pay if you don’t https://t.co/nu3ExCnyCo",Reliance,NULL,NULL,"2017-03-24 11:15:37",1490527292
DeMOCKERYcy,"""Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV"" https://t.co/spPhgQCNyk",Reliance,NULL,NULL,"2017-03-24 11:15:25",1490527292
indianews101,"TopNews: Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer - NDTV https://t.co/I9mU6R4hk3",Reliance,NULL,NULL,"2017-03-24 11:15:22",1490527292
HimanshuReso,"@MukeshAmbanigio  these are the network issues in the allahabad areana
And you're telling reliance jio is India's b… https://t.co/Kt2Bf1u5rl",Reliance,NULL,NULL,"2017-03-24 11:15:09",1490527292
TelecomTalk,"Why Has Reliance Jio Come Up Another Round Of Freebies? https://t.co/gYpfq1kXwm",Reliance,NULL,NULL,"2017-03-24 11:14:52",1490527292
anirban4you,"Why Has Reliance Jio Come Up Another Round Of Freebies? https://t.co/wAJ0SiujLe",Reliance,NULL,NULL,"2017-03-24 11:14:18",1490527292
sharebossindia,"RELIANCE CAPITAL LTD. - 500111 - Updates https://t.co/2EBOFFIIS1 #ShareBoss https://t.co/YWi218QFEU RELIANCE CAPITAL COMPLETES TRANSF..",Reliance,NULL,NULL,"2017-03-24 11:11:17",1490527292
tradeindiarese1,"Stock Future Tips BUY RELINFRA 560 CALL  https://t.co/NEWPW5sCBh",Reliance,NULL,NULL,"2017-03-24 11:11:09",1490527292
Ashwini8025,"RT @IBTimesIN_Tech: How to avail @reliancejio prime and monthly recharge offer
#RelianceJio #RelianceFresh 
https://t.co/OaRIvoZ9VJ",Reliance,NULL,NULL,"2017-03-24 11:09:17",1490527292
TradTips,"#Stock Future #Tips BUY RELINFRA 560 CALL https://t.co/0qKeAryaCd https://t.co/7q16l5LeUO",Reliance,NULL,NULL,"2017-03-24 11:06:09",1490527292
YUGESHBABU14,"RT @FinancialXpress: #RelianceJio: Only 1 week left to be a #JioPrime member, price you will pay if you don't
https://t.co/6Rtrv07b2z",Reliance,NULL,NULL,"2017-03-24 11:04:18",1490527292
FinancialXpress,"#RelianceJio: Only 1 week left to be a #JioPrime member, price you will pay if you don't
https://t.co/6Rtrv07b2z",Reliance,NULL,NULL,"2017-03-24 11:03:42",1490527292
pdlweb,"Reliance Jio free offers ending on March 31: Should you continue or ditch? https://t.co/Ngx7jbn0sn",Reliance,NULL,NULL,"2017-03-24 11:02:51",1490527293
nisarg_sutaria,"RT @BloombergQuint: ONGC, Reliance Industries seen getting relief from gas price cuts, report @saketsundria &amp; @JournoDebjit.
https://t.co/s…",Reliance,NULL,NULL,"2017-03-24 11:02:49",1490527293
watsupptoday,"Reliance Jio Prime Membership: How to Get It for Free 
https://t.co/ImaRTZst21 https://t.co/dbqs7DDVeJ",Reliance,NULL,NULL,"2017-03-24 11:02:23",1490527293
3novicesSydney,"#3Novices : 

Reliance Jio free offers ending on March 31: Should you continue or ditch?
 
https://t.co/N1UqN6dV5t 

If you are in flux ab…",Reliance,NULL,NULL,"2017-03-24 11:02:12",1490527293
BSE_News,"RELCAPITAL - Updates https://t.co/k83mNpdUFI",Reliance,NULL,NULL,"2017-03-24 11:00:17",1490527293
jayamrutia07,"How to check Reliance JIO Balance And data usage.
https://t.co/CMBlTP7aJ6",Reliance,NULL,NULL,"2017-03-24 10:57:55",1490527293
dagapiyush9,"@_anujsinghal Jetairways and relcapital both had some move today and were in ban, still futures and equities were in sync.",Reliance,NULL,NULL,"2017-03-24 10:57:45",1490527293
arunsharma17,"RT @ReadStudyShare: Reliance Jio Prime Membership – Available for free – How to Get it with JIO MONEY https://t.co/VbGXnJ1EOs https://t.co/…",Reliance,NULL,NULL,"2017-03-24 10:55:11",1490527293
jbkavungal,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge! https://t.co/ld5HknMTfA",Reliance,NULL,NULL,"2017-03-24 10:48:23",1490527293
Jigs19852000,"RT @TelecomTalk: 1.32 crore voice calls to Airtel network failed: Reliance Jio data https://t.co/RxsTmvg9pU",Reliance,NULL,NULL,"2017-03-24 10:47:22",1490527293
jogesh_vardhan,"#digitindia: 65.5% of Reliance Jio users use Jio as their primary SIM: BoAML Survey
#RelianceJio
… https://t.co/Rd2RYWTPyp",Reliance,NULL,NULL,"2017-03-24 10:47:08",1490527293
tweetchristo,"65.5% of Reliance Jio users use Jio as their primary SIM: BoAML Survey
#RelianceJio
https://t.co/Z1cGMyCryr https://t.co/7pnuPyeOSp",Reliance,NULL,NULL,"2017-03-24 10:46:18",1490527293
sadhiqali,"#Startups Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge! https://t.co/StZY4Hp6mG",Reliance,NULL,NULL,"2017-03-24 10:45:59",1490527293
tani_sana,"@CNNnews18 @UIDAI Why Is RELIANCE JIO using aadhar to get hold of Customers?",Reliance,NULL,NULL,"2017-03-24 10:44:43",1490527294
nassirvakkayil,"reliance jio latest offers plan 2017: https://t.co/0wovnpTKAn via @YouTube",Reliance,NULL,NULL,"2017-03-24 10:44:32",1490527294
digitindia,"65.5% of Reliance Jio users use Jio as their primary SIM: BoAML Survey
#RelianceJio
https://t.co/Nt67NU5B98 https://t.co/Lxwt922EyD",Reliance,NULL,NULL,"2017-03-24 10:43:25",1490527294
trakin,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/wAOGPzNtGf",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527294
IPLIndia,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/jqsoCRP1rQ",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527294
tcblg,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/2mqG1tYbx7",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527294
armoks,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/cy6dob7afE",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527295
fxpicks,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/l6u0iaDAOE",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527295
buzzingnews,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/B937IpAfnd",Reliance,NULL,NULL,"2017-03-24 10:43:15",1490527295
KasHishSomKuwaR,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/0CvHARWy1w",Reliance,NULL,NULL,"2017-03-24 10:42:40",1490527295
jonas1hr,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge!… https://t.co/OZHjbnXg0Z",Reliance,NULL,NULL,"2017-03-24 10:42:38",1490527295
Rajnish357,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual… https://t.co/B8nKLebHH1",Reliance,NULL,NULL,"2017-03-24 10:41:16",1490527295
buzzingnews,"Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual… https://t.co/qhnRqW3vJx",Reliance,NULL,NULL,"2017-03-24 10:39:45",1490527295
parth1247,"@JioCare , such a pathetic service I have experienced from reliance Jio team. Its 4th time my application got rejected. R u making fools ?",Reliance,NULL,NULL,"2017-03-24 10:22:06",1490527295
GMorningINDIA,"RT @gadgetsnow: Trai rejects Telecom Commission's contention on Reliance Jio's free offer https://t.co/UbiKA8PfMM https://t.co/yTgcr4misF",Reliance,NULL,NULL,"2017-03-24 10:19:16",1490527295
gadgetsnow,"Trai rejects Telecom Commission's contention on Reliance Jio's free offer https://t.co/UbiKA8PfMM https://t.co/yTgcr4misF",Reliance,NULL,NULL,"2017-03-24 10:16:40",1490527295
ScrollToday,"Bharti Airtel's acquisition of Tikona's 4G business For Rs. 1,600 crore to take on Reliance Jio. - ... https://t.co/YqzULGQojD",Reliance,NULL,NULL,"2017-03-24 10:16:23",1490527295
top10techcom,"Reliance Jio Prime Membership: You Can Now Get It for Free https://t.co/0ge5ne6WR0 https://t.co/Ya2IU6Y2nn https://t.co/nrEpnY91bC",Reliance,NULL,NULL,"2017-03-24 10:11:22",1490527296
gnazzer,"@therhoit @VodafoneIN @reliancejio same condition exist in reliance jio too..",Reliance,NULL,NULL,"2017-03-24 10:11:15",1490527296
genpubliconline,"Reliance Jio has a cashback offer which can get you Prime ... - https://t.co/me1VIb5bbI https://t.co/y4dA8wBbg4",Reliance,NULL,NULL,"2017-03-24 10:10:23",1490527296
tuubol,"Reliance Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge - NDTV https://t.co/ijbJ6wPPEE #IndiaNews",Reliance,NULL,NULL,"2017-03-24 10:07:11",1490527296
sharebossindia,"RELIANCE INDUSTRIES LTD. - 500325 - Disclosures under Reg. 10(6) of SEBI (SAST) Regulations, 2011 https://t.co/wUzxqX5poJ The Exchan..",Reliance,NULL,NULL,"2017-03-24 10:03:46",1490527296
times_kingdom,"Reliance Jio Prime Membership: You Can Now Get It for Free https://t.co/tGq0mKyRSE https://t.co/5P4RtZIzcO",Reliance,NULL,NULL,"2017-03-24 09:58:43",1490527297
aishwaryasays__,"RT @expresstechie: About 82 per cent users willing to continue with @reliancejio post free offers: Survey
https://t.co/0c1Wb9n6VT",Reliance,NULL,NULL,"2017-03-24 09:57:19",1490527297
kolkata24x7eng,"Reliance Jio Prime membership Offers Rs 100 Cashback
https://t.co/o4FI2sTVWu #JioCashback #JioMoney #RelianceJIo https://t.co/Vu8a3aSGGl",Reliance,NULL,NULL,"2017-03-24 09:57:18",1490527297
kelekachilka,"@reliancejio is it dat reliance jio offers seperate privileged services for celebrities? We cudn't gt d sim even wit all valid documents.",Reliance,NULL,NULL,"2017-03-24 09:54:37",1490527297
AReservations,"Reliance Jio won't give you Unlimited Internet Data https://t.co/9zQ1czXDYK",Reliance,NULL,NULL,"2017-03-24 09:54:02",1490527297
mohitsmartlove,"RT @CNNnews18: Nearly 82% of Jio users have expressed their willingness to continue with its services even after free offers ends
https://t…",Reliance,NULL,NULL,"2017-03-24 09:51:55",1490527297
ANN_Newsable,"Reliance Jio Prime: Here's how to get it for free https://t.co/JjcTUJaUcy",Reliance,NULL,NULL,"2017-03-24 09:45:20",1490527297
shekhar10saxena,"RT @phoneradarblog: Here’s how you can get Reliance Jio Prime Membership for Free

Read More: https://t.co/wxM8s4jmYL https://t.co/CacUewEP…",Reliance,NULL,NULL,"2017-03-24 09:45:08",1490527297
BTVI,"Alert: RCOM-SSTL Merger Already Approved By CCI, High Court",Reliance,NULL,NULL,"2017-03-24 09:44:13",1490527297
vshalsopariwala,"Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/WsKk28CzUs",Reliance,NULL,NULL,"2017-03-24 09:44:06",1490527297
BTVI,"#NewsFlash: RCOM Acquires 3.75Mhz Of SSTL 850 Mhz Band Spectrum 

RCOM Acquires SSTL Spectrum In 8 Circles https://t.co/jFOofwS04e",Reliance,NULL,NULL,"2017-03-24 09:43:44",1490527298
mukeishanand,"Benefit of using JioMoney beside Jio now... https://t.co/1J2eVneIK9",Reliance,NULL,NULL,"2017-03-24 09:43:37",1490527299
ETNOWlive,"Sources: DoT issues approval for RCom-SSTL merger.",Reliance,NULL,NULL,"2017-03-24 09:42:26",1490527299
affiliatehany,"ALL PROGRAMS ARE AFFILIATE ADMITAD: Reliance Jio CPS Affiliate Program https://t.co/JipjgqPAg8",Reliance,NULL,NULL,"2017-03-24 09:42:18",1490527299
Dr_MR_Satapathy,"RT @CNNnews18: Nearly 82% of Jio users have expressed their willingness to continue with its services even after free offers ends
https://t…",Reliance,NULL,NULL,"2017-03-24 09:41:42",1490527299
trnagori,"RT @monk_consulting: #Telecom @reliancejio wreaks havoc on Q3 result: Another twist as charges kickin? Can #jio mantain lead? #monkmantra h…",Reliance,NULL,NULL,"2017-03-24 09:36:54",1490527299
Tweetsofrohit,"RT @phoneradarblog: Here’s how you can get Reliance Jio Prime Membership for Free

Read More: https://t.co/wxM8s4jmYL https://t.co/CacUewEP…",Reliance,NULL,NULL,"2017-03-24 09:36:43",1490527299
SKsharm66255541,"How to Get Reliance Jio Prime Membership for Free https://t.co/Q1WHITIIKJ",Reliance,NULL,NULL,"2017-03-24 09:34:47",1490527299
Anitechboy,"LYF Wind 4 Unboxing &amp; Overview | Reliance Jio Features | Mukesh Ambani | - MR TECH BOY: https://t.co/PmBmAtnOEK via @YouTube",Reliance,NULL,NULL,"2017-03-24 09:33:36",1490527299
RavindraSoni1,"Reliance Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/hYbmOjsA0d https://t.co/VNaYUpwLyI",Reliance,NULL,NULL,"2017-03-24 09:32:58",1490527299
Subhank25219819,"RT @CNNnews18: Nearly 82% of Jio users have expressed their willingness to continue with its services even after free offers ends
https://t…",Reliance,NULL,NULL,"2017-03-24 09:30:51",1490527299
fpjindia,"Get #RelianceJio prime membership for free: Follow the steps
#JioPrime 
https://t.co/bIgayqXLHD https://t.co/BPSMCCDQJq",Reliance,NULL,NULL,"2017-03-24 09:28:57",1490527299
AlexVozor,"Reliance Jio CPS, Rs. 50 off https://t.co/UkiO07x6TF",Reliance,NULL,NULL,"2017-03-24 09:26:05",1490527299
purvajsheth,"RT @CNNnews18: Nearly 82% of Jio users have expressed their willingness to continue with its services even after free offers ends
https://t…",Reliance,NULL,NULL,"2017-03-24 09:24:57",1490527299
TheHindaily,"How To Get Cashbacks On Reliance Jio Recharges lets check it out https://t.co/2gmYhQ95I5 https://t.co/7vVvokuher",Reliance,NULL,NULL,"2017-03-24 09:24:28",1490527299
vishalgaurav79,"Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/srW2H8MV1G",Reliance,NULL,NULL,"2017-03-24 09:24:21",1490527300
marekingu,"RT @CNNnews18: Nearly 82% of Jio users have expressed their willingness to continue with its services even after free offers ends
https://t…",Reliance,NULL,NULL,"2017-03-24 09:24:09",1490527300
girish_trivedi,"#Telecom @reliancejio wreaks havoc on Q3 result: Another twist as charges kickin? Can #jio mantain lead? #monkmantra https://t.co/VNEFO8L78p",Reliance,NULL,NULL,"2017-03-24 09:23:57",1490527300
monk_consulting,"#Telecom @reliancejio wreaks havoc on Q3 result: Another twist as charges kickin? Can #jio mantain lead? #monkmantra https://t.co/jtN4lSoiGM",Reliance,NULL,NULL,"2017-03-24 09:23:56",1490527300
Amy____Jones,"Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/TzAhPEw5Fm",Reliance,NULL,NULL,"2017-03-24 09:23:30",1490527300
IqabalFaisal,"Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/0NF9ytVnK3 https://t.co/00I0Ppz3iq",Reliance,NULL,NULL,"2017-03-24 09:22:13",1490527300
