username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
DeccanChronicle,"For Reliance Jio, this is the cost of Summer Surprise. https://t.co/BcG9bdFWHr",Reliance,NULL,NULL,"2017-04-04 07:30:06",1491410574
sharebossindia,"Reliance Jio to launch cable services by year end.. https://t.co/JPtVjezeqd",Reliance,NULL,NULL,"2017-04-04 07:30:00",1491410574
AmarIllindra,"Reliance Jio is the Fastest 4G Network in India; Says TRAI https://t.co/FvXTBOWKPm @amarillindra",Reliance,NULL,NULL,"2017-04-04 07:29:13",1491410574
chan_tsui,"Reliance Jio pulls down sales of nine telcos in December quarter https://t.co/7BXDwyvYFi #telecommunications",Reliance,NULL,NULL,"2017-04-04 07:29:05",1491410574
bolly_hollywood,"How To Get Reliance Jio Sim Card: Easy Barcode Method Online https://t.co/5s3JTawOAq",Reliance,NULL,NULL,"2017-04-04 07:28:06",1491410574
newproblem,"RT @indiandthforum: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 pm https://t.co/pOTe3UsTen",Reliance,NULL,NULL,"2017-04-04 07:26:47",1491410574
newsbuckets,"Reliance Jio set top box photos leak; Airtel, TataSky, DishTV &amp; others might face the threat https://t.co/PhvLJmZRSO https://t.co/SQ7YPS4AFM",Reliance,NULL,NULL,"2017-04-04 07:25:01",1491410574
newssummeduphq,"Reliance Industries: RIL could cross Rs 1,400: F&amp;O experts
 https://t.co/IgybjTmjs0",Reliance,NULL,NULL,"2017-04-04 07:24:24",1491410574
gizmo_gyan,"I added a video to a @YouTube playlist https://t.co/IozlOrLn8u Reliance Jio Set Top Box | Jio DTH Service | Coming Soon in",Reliance,NULL,NULL,"2017-04-04 07:23:56",1491410576
Svara,"#RelianceJio plan offers continue to defy business logic,allows whopping $800 mn to slip away to keep freebies aliv… https://t.co/7QGBXJVLjj",Reliance,NULL,NULL,"2017-04-04 07:23:25",1491410577
TopFinNews,"RIL upmove isn't over yet, Reliance Jio could take it higher - https://t.co/j4grK2IIMV https://t.co/ICX7yOE9Fp https://t.co/V7tUZewLuj",Reliance,NULL,NULL,"2017-04-04 07:22:40",1491410577
Technoingg,"Reliance Jio found to be faster than its rivals in terms of download speeds https://t.co/GautiLv1bA #Technoingg #techblog #technews #techn…",Reliance,NULL,NULL,"2017-04-04 07:22:29",1491410577
Neetesh86355248,"I reviewed  Reliance-Jio 5/5.  Earn Rs.40 per review #WriteShareWin @MouthShut 

https://t.co/CKl2UNrCAo",Reliance,NULL,NULL,"2017-04-04 07:22:09",1491410577
GeraMudit,"Reliance Jio found to be faster than its rivals in terms of download speeds #Technoingg #techblog #technews... https://t.co/o08PacmM8L",Reliance,NULL,NULL,"2017-04-04 07:21:30",1491410577
n3only,"Reliance #Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/PIBPct2tRj",Reliance,NULL,NULL,"2017-04-04 07:21:27",1491410577
Svara,"Are you a #RelianceJio subscriber? Here’s full text of #MukeshAmbani's letter to you https://t.co/eUxvHdpUNb https://t.co/eHXCafl9AX",Reliance,NULL,NULL,"2017-04-04 07:21:02",1491410577
being_malik,"Reliance Jio's Summer Surprise offer to grow subscribers, challenge… https://t.co/PA65gzLmUv #news #india #topsto",Reliance,NULL,NULL,"2017-04-04 07:20:54",1491410577
JohnReedz,"Reliance Industries hits fresh 9-year high https://t.co/7ot5ThHn7c #Markets (via @IBNMoney_com #India)",Reliance,NULL,NULL,"2017-04-04 07:20:07",1491410577
TXingh,"RT @DanishKh4n: #RelianceJio to work with #AT&amp;T, Linux Foundation to drive #SDN, #NFV innovation | ET Telecom  https://t.co/nj2GSlNjz8",Reliance,NULL,NULL,"2017-04-04 07:19:33",1491410577
jobokuruvilla,"Reliance Jio set top box photos leak; Airtel, TataSky, DishTV &amp; others might face the… https://t.co/SrCdGEAIOQ via… https://t.co/pZoQpEgzqn",Reliance,NULL,NULL,"2017-04-04 07:19:13",1491410577
TechnTricksYT,"Reliance Jio set to launch DTH services, set-top box leaked online - The Indian Express https://t.co/42bq6BCQ2r… https://t.co/sv2JaA2GMM",Reliance,NULL,NULL,"2017-04-04 07:16:16",1491410577
jai_shiven,"Reliance Jio 4G Download Speed Fastest in India, Continues to Lag in Uploads: TRAI Data https://t.co/LIn27RXXvY",Reliance,NULL,NULL,"2017-04-04 07:15:25",1491410577
jai_shiven,"Reliance Jio 4G Download Speed Fastest in India, Continues to Lag in Uploads: TRAI Data  -https://t.co/ISEb7TJlgO",Reliance,NULL,NULL,"2017-04-04 07:15:22",1491410577
27coupons,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 07:14:11",1491410581
ChhetriVivek,"Reliance Jio set top box photos leak; Airtel, TataSky, DishTV &amp; others might face the threat… https://t.co/uBIjXogKbv",Reliance,NULL,NULL,"2017-04-04 07:13:46",1491410581
sriramhebbar,"Reliance Jio set top box photos leak; Airtel, TataSky, DishTV &amp; others might face the threat… https://t.co/nqpvOAGRio",Reliance,NULL,NULL,"2017-04-04 07:13:46",1491410581
Raushan04495,"RT @IndiaTodayTech: Reliance Jio continues to be fastest 4G service in India. By far: TRAI data

https://t.co/zgD9WCSKzS",Reliance,NULL,NULL,"2017-04-04 07:11:40",1491410581
KP_dinesh33,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 07:11:31",1491410581
geekdashboard,"Reliance Jio is the Fastest 4G Network in India; Says TRAI https://t.co/SEnXJaV62S via @geekdashboard",Reliance,NULL,NULL,"2017-04-04 07:11:24",1491410581
sagar_mullick,"Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/4oWWpfOFuT",Reliance,NULL,NULL,"2017-04-04 07:07:42",1491410581
chakra700,"Myself using Vodafone network, but I am thankful to Reliance Jio, for making data available for much cheaper.",Reliance,NULL,NULL,"2017-04-04 07:07:35",1491410582
SemanticsLive,"RT @Gadgets360: Reliance Jio 4G Download Speed Fastest in India Once Again: TRAI Data
https://t.co/UbFuJlgBZb https://t.co/zaD097JUd0",Reliance,NULL,NULL,"2017-04-04 07:07:00",1491410582
sagar_mullick,"Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/r0Ay80DCpu",Reliance,NULL,NULL,"2017-04-04 07:06:55",1491410582
Krushna56440318,"Reliance Jio set to launch DTH services, set-top box leaked online
https://t.co/PKgH8aab7g

Click here to get DON : https://t.co/xqUdVkJT2l",Reliance,NULL,NULL,"2017-04-04 07:06:44",1491410582
bhaskervikas,"@reliancejio pathetic speed of Reliance Jio at Okhla Phase 3. https://t.co/abFrFR3wHh",Reliance,NULL,NULL,"2017-04-04 07:06:18",1491410582
Rajeshk84874959,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 07:05:35",1491410582
therealfaisalak,"@expresstechie @IndianExpress TRAI should rename itself as ""The Reliance Jio Apoligist Authority of India"" .JIO's download speed is pathetic",Reliance,NULL,NULL,"2017-04-04 07:04:43",1491410582
ashutoshhacker,"Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month.",Reliance,NULL,NULL,"2017-04-04 07:02:57",1491410582
meetpipe,"Reliance Jio set to launch DTH services, set-top box leaked online - The Indian Express https://t.co/rK59B2lTk5 #Tech",Reliance,NULL,NULL,"2017-04-04 07:02:24",1491410586
BhutawaleSatish,"RT @CNNnews18: The speed of #Jio was almost double of its nearest rivals Idea Cellular (8.33 mbps) and Airtel (7.66 mbps). https://t.co/b7s…",Reliance,NULL,NULL,"2017-04-04 07:02:06",1491410586
UMARANI0108,"RT @ETTelecom: ETTelecom | Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/j6wqDOSPuL",Reliance,NULL,NULL,"2017-04-04 07:01:36",1491410586
SDNandNFV,"Reliance Jio First Indian Operator to Join ONAP SDN/NFV Initiative https://t.co/nc1b9QNkEZ",Reliance,NULL,NULL,"2017-04-04 07:01:13",1491410586
GadgetFuror,"Reliance Jio’s Set Top Box images leaked; telco may launch DTH services soon https://t.co/mkPf7Xyien https://t.co/F0Naty4Rbg",Reliance,NULL,NULL,"2017-04-04 07:00:48",1491410586
WebstarInfotech,"#webstarInfotech #webdesign #webdevelopment #webdeveloper #mumbai #pune #software #php #seo #android Reliance J... https://t.co/ZcbsSTY9ST",Reliance,NULL,NULL,"2017-04-04 07:00:42",1491410586
RajnishTuli,"https://t.co/uakSOlzKbM @rsprasad Hope reliance JIO is not coming up NPA as they are defying all logic of business. @arunjaitley",Reliance,NULL,NULL,"2017-04-04 07:00:29",1491410586
datareign,"Reliance #Jio Leads with 16.48 Mbps average download speed #TRAI 28th Feb https://t.co/ItNUwjswJZ",Reliance,NULL,NULL,"2017-04-04 07:00:15",1491410586
JohnReedz,"Reliance Industries hits fresh 9-year high https://t.co/3ru4uWX4gC #Markets (via @IBNMoney_com #India)",Reliance,NULL,NULL,"2017-04-04 07:00:11",1491410586
IBNMoney_com,"Reliance Industries hits fresh 9-year high https://t.co/OcRy0xvxGx #Markets (via @IBNMoney_com #India)",Reliance,NULL,NULL,"2017-04-04 07:00:11",1491410586
journeybasket,"RIL upmove isn't over yet, Reliance Jio could take it higher #ETTelecom  https://t.co/H8PigifMZF #RelianceJio",Reliance,NULL,NULL,"2017-04-04 06:58:29",1491410586
infodaisyn,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:56:56",1491410586
mohindranaresh,"Jio Effect RIL Get Rs 1 Lakh Crores | Reliance | Reliance Jio | Reliance Industries https://t.co/nlz6XMXbGa https://t.co/xlgWsjGF6e",Reliance,NULL,NULL,"2017-04-04 06:56:38",1491410586
mohindranaresh,"BSNL Bumper Offer | BSNL Gives Strong Counter To Reliance Jio | BSNL Offers 10GB Data Per Day… https://t.co/qHsnX7AnYn",Reliance,NULL,NULL,"2017-04-04 06:56:36",1491410586
factskeeper,"Reliance Jio DTH Set top box details – price, features, specs and release date https://t.co/KpNrrYwUZt https://t.co/EK03dItvE2",Reliance,NULL,NULL,"2017-04-04 06:56:01",1491410586
loootzcom,"New post (Reliance Jio DTH Setup Box - Free for ...) has been published on L ... - https://t.co/y4rUG4wm7T… https://t.co/edz1smOw94",Reliance,NULL,NULL,"2017-04-04 06:52:34",1491410593
dassani_vivek,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 06:52:29",1491410593
alwaysricky,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 06:52:00",1491410593
raizada_utkarsh,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:51:46",1491410593
vdmeersven,"RT @linuxfoundation: Reliance Jio joins opensource ONAP as Platinum member: https://t.co/uYIxtcqUK2 #ONS2017 https://t.co/vXB20hIj0t",Reliance,NULL,NULL,"2017-04-04 06:51:41",1491410593
n3only,"Reliance #Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL #ETTelecom  https://t.co/Q87hpqlZzW",Reliance,NULL,NULL,"2017-04-04 06:51:36",1491410593
moomblr,"Reliance Jio set to launch DTH services, set-top box leaked online – The Indian Express https://t.co/27tK9W2IOn",Reliance,NULL,NULL,"2017-04-04 06:51:26",1491410593
Praveensakral,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 06:51:07",1491410593
jsk_khurana,"RT @ETTelecom: ETTelecom | Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/j6wqDOSPuL",Reliance,NULL,NULL,"2017-04-04 06:49:33",1491410593
pundiramit,"RT @linuxfoundation: Reliance Jio joins opensource ONAP as Platinum member: https://t.co/uYIxtcqUK2 #ONS2017 https://t.co/vXB20hIj0t",Reliance,NULL,NULL,"2017-04-04 06:48:46",1491410593
wealocity,"RT @livemint_m2m: Reliance Jio has given its customers one too many freebies.
Will revenue generation now be a challenge?
https://t.co/pa74…",Reliance,NULL,NULL,"2017-04-04 06:48:09",1491410594
mohindranaresh,"BSNL Bumper Offer | BSNL Gives Strong Counter To Reliance Jio | BSNL Offers 10GB Data Per… https://t.co/eoJaLj9C3d",Reliance,NULL,NULL,"2017-04-04 06:48:09",1491410594
Indian_Technolo,"Reliance Jio set to launch DTH services, set-top box leaked online https://t.co/iwjAsyzdLs https://t.co/6NJqDr70Xl",Reliance,NULL,NULL,"2017-04-04 06:46:35",1491410594
reporterstoday1,"Reliance Jio’s 4G download speed fastest in India: TRAI https://t.co/RA8kLqnWfZ",Reliance,NULL,NULL,"2017-04-04 06:46:23",1491410594
TechyGeeks1,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:45:55",1491410594
qanuj,"Reliance Jio set to launch DTH services, set-top box leaked online - The Indian Express https://t.co/jGiQnHGMlQ",Reliance,NULL,NULL,"2017-04-04 06:45:24",1491410595
jenkers_en,"Are you a Reliance #Jio subscriber? #Heres full text of Mukesh #Ambani’s letter to you https://t.co/rwe59eSIB7 https://t.co/kechPUVAO0",Reliance,NULL,NULL,"2017-04-04 06:43:54",1491410595
TeChWorlD3207,"Reliance Jio set to launch DTH services, set-top box leaked online - The Indian Express https://t.co/hrXOMDPFYn",Reliance,NULL,NULL,"2017-04-04 06:43:04",1491410596
luljtweets,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:41:12",1491410596
fouadfarooq,"RT @Kashmir_Monitor: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month

By Agencies 

https://t.co/Oma…",Reliance,NULL,NULL,"2017-04-04 06:40:37",1491410596
agrawalvaibhav,"I think the reliance jio game has started! Next in line - Broadband and DTH! Chaotic times ahead for more competitors &amp; fun for customers",Reliance,NULL,NULL,"2017-04-04 06:40:28",1491410596
aleemzaheer,"Reliance Jio's Summer Surprise offer to grow subscribers, challenge rivals: Care Ratings - https://t.co/mcPDwOk2AD https://t.co/IjsbTIL94k",Reliance,NULL,NULL,"2017-04-04 06:40:05",1491410596
SurasenaB,"I reviewed  Reliance-Jio 5/5.  Earn Rs.40 per review #WriteShareWin @MouthShut 

https://t.co/qP7goB5clE",Reliance,NULL,NULL,"2017-04-04 06:39:50",1491410596
TheEditorNews,"#IESnT Reliance Jio set to launch DTH services, set-top box leaked online https://t.co/hOPSWyhoU1 #gadgets",Reliance,NULL,NULL,"2017-04-04 06:39:50",1491410596
tamendrachahar,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:39:38",1491410596
RKMukharjee,"Is Reliance Jio struggling with revenue generation? https://t.co/wE4gTrwbqp @prspum",Reliance,NULL,NULL,"2017-04-04 06:38:50",1491410596
Santoshkumar927,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:38:16",1491410596
Kashmir_Monitor,"Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month

By Agencies 

https://t.co/Omacs08aIq",Reliance,NULL,NULL,"2017-04-04 06:37:54",1491410596
IndianExpress,"RT @expresstechie: #TechNews @reliancejio set to launch DTH services, set-top box leaked online
https://t.co/p3KDCH83w6",Reliance,NULL,NULL,"2017-04-04 06:36:36",1491410596
SrShashikant,"@RCommCare Not rec'd my Extra amt paid to U (for Postpaid). Now I m in Prepaid (Rcom)...60 days over not rec'd yet",Reliance,NULL,NULL,"2017-04-04 06:36:35",1491410596
dpvora,"Would Reliance Jio would be able to Break Even at Ebitda Level by FY-2018? (Earnings b4 Interest,taxes,depreciation &amp; amortization !-Ebitda)",Reliance,NULL,NULL,"2017-04-04 06:36:18",1491410598
Purnendu_om,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 06:36:01",1491410598
VikramS16569407,"RT @CNNnews18: The speed of #Jio was almost double of its nearest rivals Idea Cellular (8.33 mbps) and Airtel (7.66 mbps). https://t.co/b7s…",Reliance,NULL,NULL,"2017-04-04 06:35:21",1491410598
rvp,"RT ETTelecom ""ETTelecom | With 83 million customers, Reliance Jio set to break even on EBITDA https://t.co/GQKX5BWZrK""",Reliance,NULL,NULL,"2017-04-04 06:34:16",1491410598
GeekyArjun,"Reliance Jio foregoes $750 mn in revenue and its shares zoom, while Airtel falters https://t.co/mTs5Vo3zRl",Reliance,NULL,NULL,"2017-04-04 06:33:17",1491410598
IndiaFone,"ETTelecom | With 83 million customers, Reliance Jio set to break even on EBITDA https://t.co/ug0IpULPdz #Telecom",Reliance,NULL,NULL,"2017-04-04 06:32:04",1491410598
Simply4Uniquee,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 06:32:02",1491410598
KRafiya,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 06:32:02",1491410598
BlossomMay4,"RT @Gadgets360: Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts
https://t.co/wQOhyvyhXY",Reliance,NULL,NULL,"2017-04-04 06:32:02",1491410598
thebharatseva,"Complaint against Reliance Jio Infocomm — Jio money refund -  https://t.co/5aUWRjfEF8 https://t.co/QEIkwLgEFZ",Reliance,NULL,NULL,"2017-04-04 06:31:32",1491410598
sathishmechy1,"RT @gadgetstouse: Reliance Jio Tops TRAI 4G Speedtest, Airtel Comes Third https://t.co/7KPX0ALh5V",Reliance,NULL,NULL,"2017-04-04 06:31:31",1491410598
wild_aju_dn_mes,"RT @gadgetstouse: Reliance Jio Tops TRAI 4G Speedtest, Airtel Comes Third https://t.co/7KPX0ALh5V",Reliance,NULL,NULL,"2017-04-04 06:30:59",1491410599
CuteCharge,"Reliance Jio Effect - सिर्फ 249 रूपए में 10 GB 4G per Day | BSNL 249 Plan Unlimited 300 GB Data:",Reliance,NULL,NULL,"2017-04-04 06:30:47",1491410599
gadgetstouse,"Reliance Jio Tops TRAI 4G Speedtest, Airtel Comes Third https://t.co/7KPX0ALh5V",Reliance,NULL,NULL,"2017-04-04 06:30:29",1491410599
jais_george,"ETTelecom | With 83 million customers, Reliance Jio set to break even on EBITDA https://t.co/gLppLwAv4v",Reliance,NULL,NULL,"2017-04-04 06:30:18",1491410599
ETTelecom,"ETTelecom | With 83 million customers, Reliance Jio set to break even on EBITDA https://t.co/Xr3VCunSzO",Reliance,NULL,NULL,"2017-04-04 06:30:17",1491410600
RoboFinder,"Robo Finder: Leaked Reliance JIO IPTV Set-top Box Official Pack... https://t.co/NKccsuM6Hp",Reliance,NULL,NULL,"2017-04-04 06:29:35",1491410600
diprjk,"Reliance Jio increases data benefits for non-Prime users, launches new Prime plans... https://t.co/e3kfa5cTDO",Reliance,NULL,NULL,"2017-04-04 06:29:18",1491410600
HappaNarinder,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 06:28:55",1491410600
